5287	0	1.0
5288	0	1.0
5289	1	1.0
5290	1	1.0
5291	1	1.0
5292	0	0.9285714285714286	1	0.07142857142857144
5293	0	0.8333333333333333	1	0.16666666666666666
5294	0	1.0
5295	0	1.0
5296	0	1.0
5297	1	1.0
5298	0	1.0
5299	0	1.0
5300	0	0.25	1	0.75
5301	1	1.0
5302	0	1.0
5303	0	1.0
5304	0	1.0
5305	0	1.0
5306	0	0.27272727272727276	1	0.7272727272727273
5307	0	1.0
5308	0	1.0
5309	1	1.0
5310	1	1.0
5311	0	0.25	1	0.75
5312	1	1.0
5313	1	1.0
5314	0	0.6666666666666666	1	0.3333333333333333
5315	0	1.0
5316	1	1.0
5317	0	0.9166666666666666	1	0.08333333333333334
5318	0	1.0
5319	0	0.5	1	0.5
5320	0	0.3333333333333333	1	0.6666666666666666
5321	0	0.6666666666666666	1	0.3333333333333333
5322	1	1.0
5323	0	0.027027027027027025	1	0.972972972972973
5324	0	0.7692307692307693	1	0.23076923076923075
5325	0	1.0
5326	0	0.5000000000000001	1	0.5
5327	0	0.2115384615384615	1	0.7884615384615384
5328	0	1.0
5329	0	1.0
5330	0	1.0
5331	0	0.9166666666666667	1	0.08333333333333333
5332	0	1.0
5333	0	0.8999999999999999	1	0.09999999999999998
5334	0	1.0
5335	0	1.0
5336	0	0.5714285714285714	1	0.42857142857142855
5337	0	1.0
5338	0	0.5714285714285714	1	0.4285714285714286
5339	1	1.0
5340	0	1.0
5341	0	1.0
5342	0	1.0
5343	0	1.0
5344	1	1.0
5345	0	1.0
5346	0	1.0
5347	0	1.0
5348	0	1.0
5349	0	1.0
5350	0	0.6666666666666666	1	0.3333333333333333
5351	0	1.0
5352	0	1.0
5353	0	1.0
5354	0	1.0
5355	0	1.0
5356	0	0.6805555555555555	1	0.3194444444444445
5357	0	1.0
5358	0	1.0
5359	0	1.0
5360	0	1.0
5361	0	0.6666666666666666	1	0.3333333333333333
5362	0	1.0
5363	0	1.0
5364	0	0.8333333333333334	1	0.16666666666666666
5365	0	0.8333333333333334	1	0.16666666666666669
5366	0	1.0
5367	0	0.75	1	0.25
5368	0	1.0
5369	0	0.5599999999999998	1	0.43999999999999995
5370	0	0.4021739130434784	1	0.5978260869565217
5371	0	0.6666666666666666	1	0.3333333333333333
5372	0	0.25	1	0.75
5373	0	1.0
5374	0	1.0
5375	0	1.0
5376	0	0.956896551724138	1	0.04310344827586208
5377	0	1.0
5378	0	0.8181818181818182	1	0.18181818181818182
5379	1	1.0
5380	0	0.6666666666666666	1	0.3333333333333333
5381	1	1.0
5382	0	1.0
5383	0	1.0
5384	0	0.3333333333333333	1	0.6666666666666666
5385	0	1.0
5386	0	1.0
5387	0	0.3333333333333333	1	0.6666666666666666
5388	0	0.2962962962962963	1	0.7037037037037037
5389	0	0.9166666666666666	1	0.08333333333333334
5390	0	1.0
5391	0	0.20689655172413787	1	0.7931034482758619
5392	1	1.0
5393	1	1.0
5394	1	1.0
5395	0	0.049999999999999996	1	0.95
5396	1	1.0
5397	0	1.0
5398	0	0.041666666666666664	1	0.9583333333333333
5399	0	1.0
5400	0	1.0
5401	0	1.0
5402	0	1.0
5403	0	1.0
5404	0	0.9615384615384615	1	0.03846153846153846
5405	0	1.0
5406	0	0.6304347826086957	1	0.3695652173913044
5407	0	1.0
5408	0	0.75	1	0.25
5409	0	1.0
5410	0	1.0
5411	0	0.8878504672897197	1	0.11214953271028036
5412	0	0.9921874999999999	1	0.007812500000000002
5413	0	1.0
5414	0	1.0
5415	0	1.0
5416	0	1.0
5417	0	0.06521739130434782	1	0.9347826086956523
5418	0	1.0
5419	0	0.3571428571428572	1	0.6428571428571429
5420	1	1.0
5421	0	1.0
5422	1	1.0
5423	0	1.0
5424	0	0.6923076923076923	1	0.3076923076923077
5425	0	0.4	1	0.6
5426	1	1.0
5427	0	0.25	1	0.75
5428	0	0.25	1	0.75
5429	1	1.0
5430	1	1.0
5431	1	1.0
5432	0	0.72	1	0.28
5433	1	1.0
5434	0	1.0
5435	0	0.05714285714285714	1	0.9428571428571427
5436	0	0.5	1	0.49999999999999994
5437	1	1.0
5438	0	1.0
5439	0	1.0
5440	0	0.6923076923076923	1	0.3076923076923077
5441	0	0.75	1	0.25
5442	1	1.0
5443	0	0.47916666666666663	1	0.5208333333333334
5444	0	1.0
5445	0	1.0
5446	0	1.0
5447	0	0.00704225352112676	1	0.9929577464788731
5448	0	1.0
5449	0	0.7142857142857142	1	0.2857142857142857
5450	1	1.0
5451	0	0.5	1	0.5
5452	1	1.0
5453	1	1.0
5454	0	0.3846153846153846	1	0.6153846153846154
5455	0	0.6666666666666666	1	0.3333333333333333
5456	0	1.0
5457	0	1.0
5458	0	1.0
5459	0	1.0
5460	0	1.0
5461	0	0.25	1	0.75
5462	0	1.0
5463	1	1.0
5464	0	1.0
5465	0	1.0
5466	0	1.0
5467	1	1.0
5468	1	1.0
5469	1	1.0
5470	0	0.049999999999999996	1	0.95
5471	0	0.6666666666666666	1	0.3333333333333333
5472	0	1.0
5473	0	0.33333333333333337	1	0.6666666666666667
5474	1	1.0
5475	0	1.0
5476	1	1.0
5477	0	0.6666666666666667	1	0.33333333333333337
5478	0	0.2	1	0.8
5479	0	1.0
5480	0	1.0
5481	0	1.0
5482	0	1.0
5483	0	0.08196721311475409	1	0.9180327868852458
5484	0	1.0
5485	0	1.0
5486	0	1.0
5487	0	0.14285714285714288	1	0.8571428571428572
5488	0	1.0
5489	1	1.0
5490	0	1.0
5491	1	1.0
5492	0	1.0
5493	0	0.40625	1	0.5937499999999998
5494	0	1.0
5495	0	1.0
5496	0	1.0
5497	0	1.0
5498	0	0.8333333333333334	1	0.16666666666666669
5499	0	0.13793103448275862	1	0.8620689655172414
5500	0	0.8333333333333333	1	0.16666666666666666
5501	0	1.0
5502	0	1.0
5503	0	0.7142857142857142	1	0.2857142857142857
5504	1	1.0
5505	0	0.041666666666666664	1	0.9583333333333333
5506	0	1.0
5507	0	1.0
5508	0	0.9374999999999999	1	0.0625
5509	1	1.0
5510	0	0.3333333333333333	1	0.6666666666666666
5511	0	0.75	1	0.25
5512	1	1.0
5513	0	0.7142857142857143	1	0.2857142857142857
5514	0	0.9333333333333333	1	0.06666666666666668
5515	0	1.0
5516	0	0.4693877551020408	1	0.5306122448979592
5517	0	1.0
5518	1	1.0
5519	0	0.05405405405405405	1	0.9459459459459458
5520	1	1.0
5521	0	0.05625	1	0.9437500000000001
5522	1	1.0
5523	0	0.005025125628140704	1	0.9949748743718594
5524	0	1.0
5525	0	1.0
5526	0	0.2857142857142857	1	0.7142857142857142
5527	0	0.5714285714285714	1	0.4285714285714286
5528	1	1.0
5529	1	1.0
5530	0	0.875	1	0.125
5531	1	1.0
5532	0	0.08	1	0.92
5533	0	1.0
5534	1	1.0
5535	0	0.5	1	0.5
5536	0	0.22222222222222224	1	0.7777777777777777
5537	1	1.0
5538	0	0.19999999999999998	1	0.7999999999999999
5539	1	1.0
5540	0	0.38461538461538464	1	0.6153846153846155
5541	0	0.888888888888889	1	0.11111111111111112
5542	1	1.0
5543	0	0.04958677685950413	1	0.9504132231404958
5544	1	1.0
5545	1	1.0
5546	1	1.0
5547	1	1.0
5548	0	0.3333333333333333	1	0.6666666666666666
5549	0	0.3333333333333333	1	0.6666666666666666
5550	0	0.4	1	0.6
5551	0	1.0
5552	0	1.0
5553	0	1.0
5554	0	0.5	1	0.5
5555	1	1.0
5556	1	1.0
5557	0	0.999935367114788	1	6.463288521199585E-5
5558	0	0.39999999999999997	1	0.6
5559	0	0.3825136612021859	1	0.6174863387978143
5560	0	0.30000000000000004	1	0.7000000000000001
5561	1	1.0
5562	0	1.0
5563	1	1.0
5564	0	1.0
5565	0	0.75	1	0.25
5566	0	0.85	1	0.15
5567	0	1.0
5568	1	1.0
5569	0	1.0
5570	0	1.0
5571	0	0.875	1	0.125
5572	1	1.0
5573	1	1.0
5574	0	0.888888888888889	1	0.11111111111111112
5575	0	0.5	1	0.5
5576	0	1.0
5577	0	1.0
5578	0	1.0
5579	0	0.96	1	0.039999999999999994
5580	0	1.0
5581	0	0.6666666666666666	1	0.3333333333333333
5582	0	1.0
5583	0	1.0
5584	0	0.5	1	0.5
5585	0	0.5	1	0.5
5586	0	1.0
5587	1	1.0
5588	1	1.0
5589	0	1.0
5590	0	0.9951690821256037	1	0.004830917874396135
5591	0	0.19999999999999998	1	0.7999999999999999
5592	0	0.888888888888889	1	0.11111111111111112
5593	0	0.5	1	0.5
5594	0	1.0
5595	0	0.5	1	0.5
5596	0	1.0
5597	0	1.0
5598	0	0.823529411764706	1	0.17647058823529413
5599	0	0.25	1	0.75
5600	0	0.16666666666666669	1	0.8333333333333334
5601	1	1.0
5602	0	0.5384615384615384	1	0.4615384615384615
5603	0	0.2	1	0.8
5604	0	1.0
5605	0	0.14814814814814814	1	0.8518518518518519
5606	1	1.0
5607	1	1.0
5608	1	1.0
5609	1	1.0
5610	0	0.5	1	0.5
5611	0	0.3478260869565218	1	0.6521739130434784
5612	0	1.0
5613	0	1.0
5614	0	1.0
5615	0	1.0
5616	1	1.0
5617	0	0.888888888888889	1	0.11111111111111112
5618	0	0.3478260869565217	1	0.6521739130434783
5619	0	0.012043512043512046	1	0.987956487956488
5620	0	1.0
5621	0	1.0
5622	0	1.0
5623	0	1.0
5624	0	0.055555555555555546	1	0.9444444444444444
5625	1	1.0
5626	0	0.5	1	0.5
5627	0	1.0
5628	0	1.0
5629	0	1.0
5630	1	1.0
5631	0	0.10843373493975904	1	0.891566265060241
5632	0	1.0
5633	0	1.0
5634	0	1.0
5635	0	0.9905660377358491	1	0.009433962264150941
5636	0	1.0
5637	0	1.0
5638	1	1.0
5639	0	1.0
5640	0	1.0
5641	0	0.041666666666666664	1	0.9583333333333333
5642	0	0.5	1	0.5
5643	0	1.0
5644	0	0.75	1	0.25
5645	1	1.0
5646	0	1.0
5647	0	0.15789473684210525	1	0.8421052631578947
5648	0	0.06395348837209301	1	0.9360465116279069
5649	1	1.0
5650	0	1.0
5651	0	1.0
5652	0	0.6666666666666666	1	0.3333333333333333
5653	0	0.6000000000000001	1	0.4
5654	0	0.9130434782608697	1	0.08695652173913045
5655	0	1.0
5656	0	0.4468085106382979	1	0.5531914893617021
5657	0	1.0
5658	0	1.0
5659	0	1.0
5660	0	1.0
5661	0	1.0
5662	0	1.0
5663	0	1.0
5664	0	0.8	1	0.2
5665	0	0.90625	1	0.09375
5666	0	0.3333333333333333	1	0.6666666666666666
5667	1	1.0
5668	0	0.967741935483871	1	0.03225806451612904
5669	0	0.4285714285714286	1	0.5714285714285715
5670	1	1.0
5671	1	1.0
5672	0	1.0
5673	0	1.0
5674	0	1.0
5675	1	1.0
5676	0	0.6315789473684211	1	0.368421052631579
5677	0	0.8571428571428572	1	0.14285714285714288
5678	0	1.0
5679	1	1.0
5680	1	1.0
5681	0	1.0
5682	1	1.0
5683	0	0.08108108108108107	1	0.9189189189189189
5684	0	0.09374999999999999	1	0.90625
5685	1	1.0
5686	1	1.0
5687	1	1.0
5688	0	1.0
5689	0	1.0
5690	0	0.24489795918367344	1	0.7551020408163266
5691	0	1.0
5692	0	1.0
5693	1	1.0
5694	0	0.5	1	0.5
5695	0	1.0
5696	0	0.16216216216216214	1	0.8378378378378378
5697	1	1.0
5698	1	1.0
5699	0	1.0
5700	0	1.0
5701	0	1.0
5702	0	0.19999999999999998	1	0.7999999999999999
5703	1	1.0
5704	0	1.0
5705	1	1.0
5706	0	1.0
5707	1	1.0
5708	1	1.0
5709	1	1.0
5710	1	1.0
5711	0	0.027027027027027025	1	0.972972972972973
5712	0	0.5	1	0.5
5713	0	0.10526315789473684	1	0.8947368421052632
5714	0	1.0
5715	0	0.5	1	0.5
5716	0	0.6470588235294117	1	0.3529411764705882
5717	0	1.0
5718	0	0.8409090909090909	1	0.15909090909090912
5719	0	0.5	1	0.5
5720	0	0.11428571428571428	1	0.8857142857142858
5721	1	1.0
5722	1	1.0
5723	0	0.28124999999999994	1	0.7187499999999999
5724	1	1.0
5725	0	0.7142857142857143	1	0.28571428571428575
5726	0	0.041666666666666664	1	0.9583333333333333
5727	0	1.0
5728	0	0.10256410256410255	1	0.8974358974358975
5729	0	0.15286624203821658	1	0.8471337579617836
5730	1	1.0
5731	0	0.041666666666666664	1	0.9583333333333333
5732	1	1.0
5733	1	1.0
5734	0	0.12121212121212122	1	0.8787878787878789
5735	1	1.0
5736	0	1.0
5737	0	0.8181818181818182	1	0.18181818181818182
5738	0	0.08	1	0.92
5739	1	1.0
5740	1	1.0
5741	1	1.0
5742	1	1.0
5743	1	1.0
5744	0	1.0
5745	0	1.0
5746	0	0.3333333333333333	1	0.6666666666666666
5747	0	1.0
5748	0	1.0
5749	0	0.12	1	0.88
5750	1	1.0
5751	0	1.0
5752	0	0.7142857142857142	1	0.2857142857142857
5753	1	1.0
5754	0	0.03846153846153846	1	0.9615384615384615
5755	0	1.0
5756	0	0.12500000000000003	1	0.875
5757	0	1.0
5758	0	1.0
5759	0	1.0
5760	0	0.2608695652173913	1	0.7391304347826088
5761	0	1.0
5762	0	1.0
5763	0	0.425	1	0.5750000000000001
5764	1	1.0
5765	1	1.0
5766	0	1.0
5767	0	1.0
5768	1	1.0
5769	0	0.14285714285714285	1	0.8571428571428571
5770	0	1.0
5771	0	0.8999999999999999	1	0.09999999999999999
5772	0	0.16666666666666669	1	0.8333333333333334
5773	0	0.6666666666666666	1	0.3333333333333333
5774	0	0.25	1	0.75
5775	0	1.0
5776	0	0.2	1	0.8
5777	0	0.14285714285714288	1	0.8571428571428572
5778	1	1.0
5779	0	0.39999999999999997	1	0.6
5780	0	0.25	1	0.75
5781	1	1.0
5782	1	1.0
5783	0	0.16666666666666669	1	0.8333333333333334
5784	0	0.5	1	0.5
5785	1	1.0
5786	1	1.0
5787	0	0.375	1	0.625
5788	0	1.0
5789	0	0.25	1	0.75
5790	1	1.0
5791	0	1.0
5792	0	0.6	1	0.4
5793	0	0.3333333333333333	1	0.6666666666666667
5794	0	0.2790697674418605	1	0.7209302325581397
5795	0	1.0
5796	0	1.0
5797	0	1.0
5798	1	1.0
5799	1	1.0
5800	0	0.2	1	0.8
5801	1	1.0
5802	0	0.5833333333333333	1	0.41666666666666663
5803	1	1.0
5804	1	1.0
5805	0	0.22222222222222224	1	0.7777777777777778
5806	0	0.7142857142857143	1	0.28571428571428575
5807	1	1.0
5808	0	0.4893617021276598	1	0.5106382978723405
5809	0	0.49999999999999994	1	0.5
5810	1	1.0
5811	1	1.0
5812	1	1.0
5813	0	1.0
5814	1	1.0
5815	1	1.0
5816	1	1.0
5817	1	1.0
5818	0	1.0
5819	0	0.33333333333333337	1	0.6666666666666666
5820	1	1.0
5821	1	1.0
5822	0	0.19999999999999996	1	0.7999999999999999
5823	0	0.8461538461538461	1	0.15384615384615383
5824	0	0.9	1	0.1
5825	1	1.0
5826	0	0.2352941176470588	1	0.764705882352941
5827	0	1.0
5828	0	1.0
5829	0	1.0
5830	0	1.0
5831	0	1.0
5832	1	1.0
5833	0	0.07547169811320754	1	0.9245283018867925
5834	0	1.0
5835	1	1.0
5836	0	0.2	1	0.8
5837	0	0.2857142857142857	1	0.7142857142857142
5838	0	0.5625	1	0.4375
5839	1	1.0
5840	0	0.16666666666666669	1	0.8333333333333334
5841	0	1.0
5842	0	1.0
5843	0	0.5	1	0.5
5844	0	1.0
5845	1	1.0
5846	0	1.0
5847	1	1.0
5848	1	1.0
5849	1	1.0
5850	0	0.6666666666666666	1	0.3333333333333333
5851	0	0.07692307692307693	1	0.9230769230769231
5852	1	1.0
5853	0	1.0
5854	0	0.02777777777777778	1	0.9722222222222223
5855	0	0.4444444444444445	1	0.5555555555555556
5856	1	1.0
5857	0	0.75	1	0.25
5858	0	1.0
5859	0	1.0
5860	0	1.0
5861	0	0.3333333333333333	1	0.6666666666666666
5862	0	1.0
5863	0	1.0
5864	0	0.75	1	0.25
5865	0	1.0
5866	0	0.68	1	0.32
5867	0	1.0
5868	0	0.9	1	0.1
5869	0	0.4	1	0.6000000000000001
5870	0	0.9444444444444444	1	0.05555555555555556
5871	1	1.0
5872	0	0.994207096307024	1	0.005792903692976105
5873	1	1.0
5874	0	0.32352941176470584	1	0.676470588235294
5875	0	1.0
5876	0	1.0
5877	0	1.0
5878	0	0.16666666666666669	1	0.8333333333333335
5879	1	1.0
5880	1	1.0
5881	0	0.2857142857142857	1	0.7142857142857142
5882	0	0.2	1	0.8
5883	0	0.0425531914893617	1	0.9574468085106383
5884	0	0.21428571428571427	1	0.7857142857142857
5885	0	0.9625	1	0.0375
5886	1	1.0
5887	0	0.6363636363636364	1	0.36363636363636365
5888	0	0.2121212121212121	1	0.7878787878787878
5889	0	0.15625	1	0.8437500000000001
5890	1	1.0
5891	1	1.0
5892	1	1.0
5893	0	0.8275862068965518	1	0.1724137931034482
5894	0	0.28124999999999994	1	0.71875
5895	1	1.0
5896	0	0.8421052631578947	1	0.15789473684210525
5897	1	1.0
5898	0	0.7333333333333334	1	0.2666666666666667
5899	1	1.0
5900	0	0.8684210526315789	1	0.13157894736842105
5901	0	0.625	1	0.375
5902	1	1.0
5903	1	1.0
5904	0	0.4	1	0.6
5905	0	0.2777777777777778	1	0.7222222222222222
5906	1	1.0
5907	0	0.3157894736842105	1	0.6842105263157894
5908	1	1.0
5909	0	0.05882352941176471	1	0.9411764705882354
5910	0	0.2631578947368421	1	0.7368421052631579
5911	0	0.25	1	0.75
5912	0	0.7826086956521738	1	0.21739130434782608
5913	0	0.25	1	0.75
5914	0	0.5714285714285714	1	0.42857142857142855
5915	0	0.9696969696969697	1	0.030303030303030304
5916	0	0.25	1	0.75
5917	0	0.5	1	0.49999999999999994
5918	1	1.0
5919	1	1.0
5920	0	0.43749999999999994	1	0.5625
5921	0	0.4	1	0.6
5922	1	1.0
5923	0	0.25	1	0.75
5924	0	0.4	1	0.6
5925	0	0.4	1	0.6
5926	1	1.0
5927	1	1.0
5928	0	0.8846153846153847	1	0.11538461538461539
5929	1	1.0
5930	1	1.0
5931	0	0.060000000000000005	1	0.94
5932	0	0.5000000000000001	1	0.5
5933	1	1.0
5934	0	0.8421052631578947	1	0.15789473684210525
5935	1	1.0
5936	1	1.0
5937	1	1.0
5938	1	1.0
5939	1	1.0
5940	1	1.0
5941	1	1.0
5942	0	0.04347826086956521	1	0.9565217391304347
5943	0	0.18604651162790695	1	0.8139534883720929
5944	0	0.41666666666666663	1	0.5833333333333333
5945	0	0.7777777777777778	1	0.22222222222222224
5946	0	0.41509433962264164	1	0.5849056603773586
5947	1	1.0
5948	0	1.0
5949	0	1.0
5950	0	0.8	1	0.2
5951	1	1.0
5952	1	1.0
5953	0	1.0
5954	0	1.0
5955	0	0.5	1	0.5
5956	0	0.7303370786516853	1	0.2696629213483146
5957	0	0.3333333333333333	1	0.6666666666666666
5958	0	0.6	1	0.4
5959	0	1.0
5960	0	1.0
5961	0	0.9565217391304347	1	0.043478260869565216
5962	0	0.5740740740740741	1	0.42592592592592593
5963	0	1.0
5964	0	1.0
5965	0	1.0
5966	0	0.2	1	0.8
5967	0	0.041666666666666664	1	0.9583333333333333
5968	0	1.0
5969	0	0.11111111111111109	1	0.8888888888888887
5970	0	1.0
5971	0	1.0
5972	0	0.6666666666666666	1	0.3333333333333333
5973	0	0.75	1	0.25
5974	0	1.0
5975	1	1.0
5976	1	1.0
5977	1	1.0
5978	0	0.04	1	0.9600000000000001
5979	0	0.5	1	0.5
5980	0	0.3157894736842105	1	0.6842105263157894
5981	0	0.9523809523809523	1	0.047619047619047616
5982	1	1.0
5983	0	0.9705882352941178	1	0.029411764705882356
5984	0	0.8571428571428572	1	0.14285714285714288
5985	1	1.0
5986	1	1.0
5987	0	0.6000000000000001	1	0.4
5988	0	0.6666666666666667	1	0.33333333333333337
5989	0	0.4399999999999999	1	0.5599999999999999
5990	1	1.0
5991	0	0.5	1	0.5
5992	0	0.8333333333333334	1	0.16666666666666669
5993	0	0.9166666666666666	1	0.08333333333333334
5994	1	1.0
5995	1	1.0
5996	1	1.0
5997	0	0.09859154929577464	1	0.9014084507042253
5998	1	1.0
5999	0	0.75	1	0.25
6000	0	0.7058823529411764	1	0.29411764705882354
6001	0	0.6666666666666666	1	0.3333333333333333
6002	1	1.0
6003	0	0.5714285714285714	1	0.4285714285714286
6004	1	1.0
6005	1	1.0
6006	1	1.0
6007	1	1.0
6008	0	0.888888888888889	1	0.11111111111111112
6009	0	0.9722222222222223	1	0.02777777777777778
6010	1	1.0
6011	0	0.42857142857142866	1	0.5714285714285715
6012	1	1.0
6013	1	1.0
6014	0	0.875	1	0.125
6015	0	0.07894736842105263	1	0.9210526315789473
6016	0	0.3333333333333333	1	0.6666666666666666
6017	0	0.9333333333333335	1	0.06666666666666668
6018	0	0.652173913043478	1	0.34782608695652173
6019	0	0.8943661971830987	1	0.10563380281690145
6020	0	0.6666666666666666	1	0.3333333333333333
6021	1	1.0
6022	1	1.0
6023	0	0.9230769230769231	1	0.07692307692307693
6024	0	0.10526315789473685	1	0.8947368421052632
6025	0	0.9772727272727273	1	0.022727272727272728
6026	1	1.0
6027	0	0.7407407407407407	1	0.25925925925925924
6028	0	0.49999999999999994	1	0.5
6029	1	1.0
6030	1	1.0
6031	0	0.8	1	0.2
6032	1	1.0
6033	1	1.0
6034	0	0.25	1	0.75
6035	1	1.0
6036	1	1.0
6037	1	1.0
6038	1	1.0
6039	1	1.0
6040	0	0.1125	1	0.8875000000000001
6041	0	0.5	1	0.5
6042	0	0.875	1	0.125
6043	0	0.5	1	0.5
6044	0	0.8	1	0.2
6045	0	0.6666666666666666	1	0.3333333333333333
6046	1	1.0
6047	0	0.5	1	0.5
6048	1	1.0
6049	0	0.041666666666666664	1	0.9583333333333333
6050	1	1.0
6051	0	0.8333333333333333	1	0.16666666666666666
6052	0	1.0
6053	1	1.0
6054	0	1.0
6055	0	1.0
6056	0	1.0
6057	0	1.0
6058	0	0.07999999999999999	1	0.9199999999999999
6059	0	0.041666666666666664	1	0.9583333333333333
6060	0	1.0
6061	0	1.0
6062	0	1.0
6063	0	1.0
6064	0	0.48571428571428565	1	0.5142857142857143
6065	0	1.0
6066	0	1.0
6067	0	1.0
6068	1	1.0
6069	0	1.0
6070	0	1.0
6071	0	0.3333333333333333	1	0.6666666666666666
6072	1	1.0
6073	0	1.0
6074	0	1.0
6075	0	0.11538461538461539	1	0.8846153846153846
6076	1	1.0
6077	0	0.125	1	0.875
6078	0	0.3	1	0.7
6079	0	0.3555555555555555	1	0.6444444444444444
6080	0	0.24999999999999997	1	0.7499999999999999
6081	0	0.3	1	0.7
6082	0	0.0625	1	0.9374999999999999
6083	0	0.11111111111111112	1	0.888888888888889
6084	1	1.0
6085	0	1.0
6086	0	0.1875	1	0.8125
6087	1	1.0
6088	0	1.0
6089	0	1.0
6090	0	1.0
6091	0	1.0
6092	1	1.0
6093	0	0.6875	1	0.3125
6094	1	1.0
6095	1	1.0
6096	0	1.0
6097	0	0.18181818181818182	1	0.8181818181818182
6098	1	1.0
6099	0	0.08	1	0.92
6100	1	1.0
6101	0	1.0
6102	1	1.0
6103	0	1.0
6104	1	1.0
6105	0	0.5	1	0.5
6106	0	0.875	1	0.125
6107	0	1.0
6108	0	0.041666666666666664	1	0.9583333333333333
6109	1	1.0
6110	0	1.0
6111	0	1.0
6112	0	0.17857142857142855	1	0.8214285714285714
6113	0	1.0
6114	0	1.0
6115	0	1.0
6116	0	1.0
6117	1	1.0
6118	0	1.0
6119	0	0.031249999999999993	1	0.9687499999999999
6120	0	0.5555555555555556	1	0.4444444444444445
6121	0	1.0
6122	0	0.07142857142857142	1	0.9285714285714286
6123	0	0.21874999999999994	1	0.7812499999999999
6124	1	1.0
6125	1	1.0
6126	0	0.16666666666666669	1	0.8333333333333334
6127	1	1.0
6128	0	1.0
6129	0	0.2142857142857143	1	0.7857142857142857
6130	1	1.0
6131	0	1.0
6132	0	1.0
6133	0	0.11764705882352938	1	0.8823529411764705
6134	1	1.0
6135	1	1.0
6136	0	0.1739130434782609	1	0.8260869565217391
6137	0	0.6666666666666666	1	0.3333333333333333
6138	0	0.33333333333333337	1	0.6666666666666666
6139	1	1.0
6140	0	1.0
6141	0	1.0
6142	0	0.07142857142857142	1	0.9285714285714286
6143	0	0.05882352941176471	1	0.9411764705882354
6144	1	1.0
6145	0	1.0
6146	1	1.0
6147	0	1.0
6148	0	1.0
6149	0	1.0
6150	0	0.1764705882352941	1	0.823529411764706
6151	0	1.0
6152	0	1.0
6153	0	1.0
6154	1	1.0
6155	1	1.0
6156	1	1.0
6157	0	1.0
6158	0	0.75	1	0.25
6159	0	0.25	1	0.75
6160	0	0.875	1	0.125
6161	0	0.6315789473684211	1	0.368421052631579
6162	0	1.0
6163	0	1.0
6164	1	1.0
6165	1	1.0
6166	0	0.9374999999999999	1	0.062499999999999986
6167	0	0.5	1	0.5
6168	0	0.7	1	0.30000000000000004
6169	0	0.8181818181818182	1	0.18181818181818182
6170	0	1.0
6171	0	0.11538461538461538	1	0.8846153846153846
6172	0	0.9166666666666666	1	0.08333333333333334
6173	0	1.0
6174	0	0.8571428571428572	1	0.14285714285714285
6175	0	1.0
6176	0	0.23076923076923078	1	0.7692307692307693
6177	0	0.07142857142857142	1	0.9285714285714286
6178	1	1.0
6179	0	1.0
6180	0	1.0
6181	0	1.0
6182	0	0.16176470588235292	1	0.8382352941176471
6183	0	0.10344827586206895	1	0.896551724137931
6184	0	1.0
6185	0	0.25	1	0.75
6186	1	1.0
6187	0	0.25806451612903225	1	0.7419354838709677
6188	0	1.0
6189	0	1.0
6190	0	1.0
6191	0	1.0
6192	1	1.0
6193	0	0.7142857142857143	1	0.28571428571428575
6194	0	0.2666666666666667	1	0.7333333333333334
6195	0	0.2	1	0.8
6196	0	1.0
6197	0	1.0
6198	1	1.0
6199	0	0.33333333333333337	1	0.6666666666666666
6200	1	1.0
6201	0	1.0
6202	0	1.0
6203	0	1.0
6204	0	0.2307692307692308	1	0.7692307692307693
6205	1	1.0
6206	1	1.0
6207	0	1.0
6208	0	1.0
6209	1	1.0
6210	0	1.0
6211	0	1.0
6212	1	1.0
6213	0	1.0
6214	0	1.0
6215	0	1.0
6216	0	0.04838709677419355	1	0.9516129032258064
6217	0	0.8	1	0.2
6218	0	0.11111111111111112	1	0.888888888888889
6219	0	0.08108108108108107	1	0.9189189189189189
6220	0	0.9267734553775744	1	0.07322654462242563
6221	0	0.14999999999999997	1	0.85
6222	0	1.0
6223	0	1.0
6224	0	1.0
6225	0	1.0
6226	0	1.0
6227	0	1.0
6228	0	1.0
6229	0	1.0
6230	0	1.0
6231	0	1.0
6232	0	0.6000000000000001	1	0.4
6233	0	0.22727272727272724	1	0.7727272727272727
6234	0	1.0
6235	0	0.9741935483870968	1	0.02580645161290323
6236	0	1.0
6237	0	0.09219858156028368	1	0.9078014184397163
6238	0	1.0
6239	0	0.14285714285714288	1	0.8571428571428572
6240	0	1.0
6241	0	1.0
6242	0	1.0
6243	0	0.9386503067484663	1	0.06134969325153374
6244	0	1.0
6245	0	1.0
6246	1	1.0
6247	0	1.0
6248	0	0.6666666666666666	1	0.3333333333333333
6249	0	0.39473684210526316	1	0.605263157894737
6250	0	0.4	1	0.6
6251	1	1.0
6252	0	0.3333333333333333	1	0.6666666666666666
6253	0	1.0
6254	1	1.0
6255	0	1.0
6256	0	0.375	1	0.6250000000000001
6257	0	0.5	1	0.5
6258	0	1.0
6259	0	0.12244897959183675	1	0.8775510204081635
6260	0	1.0
6261	0	1.0
6262	0	1.0
6263	0	0.5	1	0.5
6264	0	1.0
6265	0	0.3333333333333333	1	0.6666666666666666
6266	1	1.0
6267	1	1.0
6268	0	1.0
6269	0	0.07692307692307693	1	0.9230769230769231
