47988000	31
47995200	14
48002400	10
48009600	11
48016800	18
48024000	25
48031200	25
48038400	55
48045600	22
48052800	13
48060000	13
48067200	8
48074400	103
48081600	153
48088800	14
48096000	50
48103200	45
48110400	31
48117600	24
48124800	38
48132000	51
48139200	13
48146400	18
48153600	26
48160800	28
48168000	17
48175200	15
48182400	9
48189600	12
48196800	46
48204000	20
48211200	35
48218400	48
48225600	74
48232800	38
48240000	26
48247200	19
48254400	36
48261600	29
48268800	17
48276000	36
48283200	17
48290400	24
48297600	21
48304800	33
48312000	17
48319200	35
48326400	51
48333600	24
48340800	28
48348000	14
48355200	35
48362400	3
48369600	16
48376800	23
48384000	43
48391200	42
48398400	24
48405600	19
48412800	9
48420000	8
48427200	36
48434400	28
48441600	26
48448800	15
48456000	33
48463200	274
48470400	107
48477600	69
48484800	42
48492000	30
48499200	28
48506400	33
48513600	40
48520800	28
48528000	39
48535200	27
48542400	22
48549600	34
48556800	26
48564000	24
48571200	19
48578400	13
48585600	8
48592800	13
48600000	9
48607200	14
48614400	17
48621600	25
48628800	26
48636000	18
48643200	33
48650400	24
48657600	15
48664800	21
48672000	25
48679200	27
48686400	24
48693600	14
48700800	15
48708000	8
48715200	12
48722400	17
48729600	16
48736800	30
48744000	49
48751200	20
48758400	19
48765600	23
48772800	15
48780000	15
48787200	8
48794400	14
48801600	11
48808800	32
48816000	26
48823200	18
48830400	14
48837600	13
48844800	25
48852000	15
48859200	15
48866400	9
48873600	10
48880800	12
48888000	16
48895200	23
48902400	35
48909600	24
48916800	31
48924000	33
48931200	23
48938400	19
48945600	13
48952800	23
48960000	14
48967200	18
48974400	31
48981600	27
48988800	31
48996000	40
49003200	32
49010400	19
49017600	16
49024800	49
49032000	30
49039200	34
49046400	23
49053600	20
49060800	35
49068000	26
49075200	30
49082400	32
49089600	20
49096800	26
49104000	17
49111200	12
49118400	15
49125600	12
49132800	11
49140000	12
49147200	13
49154400	16
49161600	20
49168800	26
49176000	18
49183200	22
49190400	11
49197600	10
49204800	10
49212000	12
49219200	5
49226400	16
49233600	15
49240800	31
49248000	27
49255200	44
49262400	13
49269600	8
49276800	7
49284000	12
49291200	18
49298400	14
49305600	15
49312800	7
49320000	13
49327200	46
49334400	32
49341600	37
49348800	18
49356000	12
49363200	8
49370400	33
49377600	48
49384800	36
49392000	33
49399200	45
49406400	46
49413600	35
49420800	25
49428000	32
49435200	25
49442400	28
49449600	12
49456800	18
49464000	13
49471200	15
49478400	14
49485600	37
49492800	32
49500000	34
49507200	24
49514400	21
49521600	16
49528800	67
49536000	102
49543200	21
49550400	13
49557600	18
49564800	23
49572000	39
49579200	41
49586400	30
49593600	21
49600800	21
49608000	28
49615200	24
49622400	29
49629600	24
49636800	18
49644000	11
49651200	13
49658400	14
49665600	37
49672800	41
49680000	20
49687200	23
49694400	23
49701600	12
49708800	10
49716000	17
49723200	15
49730400	11
49737600	9
49744800	20
49752000	20
49759200	15
49766400	18
49773600	33
49780800	19
49788000	17
49795200	19
49802400	11
49809600	21
49816800	12
49824000	17
49831200	5
49838400	15
49845600	23
49852800	38
49860000	14
49867200	22
49874400	12
49881600	17
49888800	21
49896000	5
49903200	12
49910400	10
49917600	11
49924800	25
49932000	17
49939200	31
49946400	31
49953600	38
49960800	24
49968000	24
49975200	12
49982400	16
49989600	10
49996800	13
50004000	9
50011200	18
50018400	12
50025600	36
50032800	18
50040000	14
50047200	9
50054400	13
50061600	11
50068800	11
50076000	16
50083200	9
50090400	44
50097600	23
50104800	39
50112000	26
50119200	22
50126400	13
50133600	16
50140800	19
50148000	17
50155200	9
50162400	30
50169600	9
50176800	16
50184000	20
50191200	14
50198400	13
50205600	29
50212800	13
50220000	11
50227200	10
50234400	7
50241600	5
50248800	9
50256000	21
50263200	22
50270400	45
50277600	31
50284800	24
50292000	31
50299200	20
50306400	20
50313600	28
50320800	27
50328000	52
50335200	27
50342400	21
50349600	17
50356800	21
50364000	14
50371200	13
50378400	20
50385600	15
50392800	21
50400000	8
50407200	19
50414400	11
50421600	29
50428800	15
50436000	32
50443200	81
50450400	21
50457600	46
50464800	30
50472000	20
50479200	21
50486400	22
50493600	17
50500800	12
50508000	18
50515200	9
50522400	18
50529600	20
50536800	20
50544000	21
50551200	17
50558400	10
50565600	21
50572800	18
50580000	6
50587200	7
50594400	8
50601600	14
50608800	26
50616000	25
50623200	117
50630400	70
50637600	194
50644800	431
50652000	118
50659200	20
50666400	7
50673600	39
50680800	166
50688000	75
50695200	71
50702400	56
50709600	25
50716800	19
50724000	17
50731200	20
50738400	51
50745600	17
50752800	18
50760000	8
50767200	11
50774400	15
50781600	44
50788800	30
50796000	19
50803200	39
50810400	30
50817600	12
50824800	25
50832000	42
50839200	28
50846400	32
50853600	6
50860800	10
50868000	10
50875200	8
50882400	8
50889600	83
50896800	35
50904000	20
50911200	17
50918400	9
50925600	17
50932800	26
50940000	21
50947200	15
50954400	19
50961600	25
50968800	18
50976000	16
50983200	26
50990400	10
50997600	14
51004800	575
51012000	82
51019200	34
51026400	29
51033600	30
51040800	67
51048000	54
51055200	40
51062400	24
51069600	35
51076800	25
51084000	28
51091200	21
51098400	24
51105600	11
51112800	9
51120000	9
51127200	12
51134400	23
51141600	33
51148800	31
51156000	68
51163200	55
51170400	33
51177600	27
51184800	14
51192000	25
51199200	23
51206400	19
51213600	10
51220800	17
51228000	12
51235200	34
51242400	11
51249600	12
51256800	15
51264000	35
51271200	27
51278400	17
51285600	13
51292800	9
51300000	14
51307200	14
51314400	29
51321600	28
51328800	18
51336000	12
51343200	20
51350400	28
51357600	21
51364800	29
51372000	14
51379200	9
51386400	31
51393600	51
51400800	41
51408000	32
51415200	22
51422400	33
51429600	10
51436800	10
51444000	10
51451200	13
51458400	18
51465600	19
51472800	18
51480000	17
51487200	20
51494400	25
51501600	7
51508800	14
51516000	7
51523200	20
51530400	14
51537600	19
51544800	9
51552000	11
51559200	6
51566400	7
51573600	17
51580800	20
51588000	53
51595200	67
51602400	15
51609600	15
51616800	16
51624000	41
51631200	44
51638400	15
51645600	30
51652800	41
51660000	44
51667200	70
51674400	47
51681600	30
51688800	18
51696000	10
51703200	37
51710400	23
51717600	4
51724800	13
51732000	25
51739200	51
51746400	17
51753600	15
51760800	24
51768000	30
51775200	33
51782400	25
51789600	20
51796800	28
51804000	12
51811200	21
51818400	15
51825600	10
51832800	15
51840000	27
51847200	13
51854400	15
51861600	52
51868800	24
51876000	21
51883200	9
51890400	15
51897600	35
51904800	17
51912000	17
51919200	27
51926400	16
51933600	18
51940800	19
51948000	12
51955200	19
51962400	40
51969600	25
51976800	19
51984000	39
51991200	23
51998400	14
52005600	28
52012800	14
52020000	42
52027200	19
52034400	6
52041600	20
52048800	14
52056000	12
52063200	21
52070400	53
52077600	35
52084800	13
52092000	9
52099200	16
52106400	17
52113600	18
52120800	19
52128000	5
52135200	8
52142400	10
52149600	12
52156800	17
52164000	16
52171200	12
52178400	14
52185600	21
52192800	11
52200000	16
52207200	10
52214400	14
52221600	15
52228800	15
52236000	11
52243200	10
52250400	17
52257600	21
52264800	13
52272000	22
52279200	24
52286400	19
52293600	11
52300800	5
52308000	8
52315200	9
52322400	24
52329600	11
52336800	13
52344000	13
52351200	16
52358400	11
52365600	10
52372800	16
52380000	11
52387200	12
52394400	12
52401600	15
52408800	7
52416000	11
52423200	46
52430400	35
52437600	16
52444800	188
52452000	104
52459200	53
52466400	35
52473600	287
52480800	77
52488000	24
52495200	24
52502400	23
52509600	44
52516800	45
52524000	28
52531200	42
52538400	30
52545600	9
52552800	18
52560000	34
52567200	21
52574400	20
52581600	25
52588800	15
52596000	13
52603200	25
52610400	29
52617600	19
52624800	25
52632000	7
52639200	13
52646400	9
52653600	19
52660800	18
52668000	6
52675200	20
52682400	15
52689600	15
52696800	42
52704000	39
52711200	14
52718400	25
52725600	6
52732800	16
52740000	13
52747200	23
52754400	9
52761600	8
52768800	11
52776000	12
52783200	22
52790400	18
52797600	93
52804800	17
52812000	10
52819200	8
52826400	9
52833600	9
52840800	28
52848000	18
52855200	29
52862400	18
52869600	14
52876800	29
52884000	35
52891200	22
52898400	16
52905600	11
52912800	25
52920000	31
52927200	21
52934400	17
52941600	11
52948800	13
52956000	22
52963200	15
52970400	24
52977600	35
52984800	30
52992000	15
52999200	9
53006400	8
53013600	13
53020800	12
53028000	13
53035200	13
53042400	14
53049600	11
53056800	19
53064000	16
53071200	17
53078400	14
53085600	9
53092800	9
53100000	10
53107200	12
53114400	12
53121600	29
53128800	15
53136000	8
53143200	39
53150400	52
53157600	14
53164800	15
53172000	9
53179200	6
53186400	27
53193600	124
53200800	43
53208000	487
53215200	152
53222400	92
53229600	142
53236800	106
53244000	31
53251200	34
53258400	45
53265600	56
53272800	47
53280000	39
53287200	32
53294400	72
53301600	25
53308800	27
53316000	22
53323200	14
53330400	9
53337600	5
53344800	9
53352000	11
53359200	15
53366400	15
53373600	17
53380800	10
53388000	33
53395200	15
53402400	9
53409600	23
53416800	16
53424000	16
53431200	11
53438400	8
53445600	7
53452800	17
53460000	7
53467200	11
53474400	13
53481600	23
53488800	22
53496000	16
53503200	13
53510400	4
53517600	18
53524800	17
53532000	13
53539200	9
53546400	5
53553600	8
53560800	57
53568000	22
53575200	19
53582400	29
53589600	35
53596800	23
53604000	24
53611200	16
53618400	7
53625600	15
53632800	12
53640000	16
53647200	58
53654400	29
53661600	21
53668800	48
53676000	22
53683200	22
53690400	15
53697600	8
53704800	7
53712000	13
53719200	37
53726400	18
53733600	14
53740800	22
53748000	16
53755200	9
53762400	11
53769600	9
53776800	7
53784000	11
53791200	22
53798400	10
53805600	15
53812800	12
53820000	17
53827200	27
53834400	24
53841600	27
53848800	7
53856000	4
53863200	13
53870400	15
53877600	21
53884800	7
53892000	6
53899200	4
53906400	13
53913600	25
53920800	13
53928000	12
53935200	12
53942400	20
53949600	22
53956800	16
53964000	13
53971200	9
53978400	10
53985600	14
53992800	12
54000000	20
54007200	24
54014400	11
54021600	7
54028800	7
54036000	9
54043200	8
54050400	8
54057600	19
54064800	9
54072000	15
54079200	21
54086400	5
54093600	17
54100800	8
54108000	9
54115200	3
54122400	8
54129600	9
54136800	1
54144000	27
54151200	8
54158400	7
54165600	14
54172800	9
54180000	16
54187200	8
54194400	7
54201600	12
54208800	14
54216000	13
54223200	11
54230400	5
54237600	11
54244800	4
54252000	7
54259200	15
54266400	12
54273600	21
54280800	11
54288000	7
54295200	24
54302400	9
54309600	24
54316800	10
54324000	3
54331200	5
54338400	8
54345600	33
54352800	7
54360000	9
54367200	16
54374400	18
54381600	12
54388800	11
54396000	6
54403200	12
54410400	7
54417600	6
54424800	12
54432000	16
54439200	14
54446400	18
54453600	10
54460800	8
54468000	4
54475200	4
54482400	5
54489600	7
54496800	4
54504000	14
54511200	18
54518400	7
54525600	11
54532800	5
54540000	15
54547200	23
54554400	15
54561600	7
54568800	5
54576000	4
54583200	8
54590400	3
54597600	18
54604800	13
54612000	22
54619200	10
54626400	12
54633600	16
54640800	6
54648000	12
54655200	14
54662400	12
54669600	10
54676800	12
54684000	8
54691200	4
54698400	17
54705600	14
54712800	5
54720000	4
54727200	12
54734400	7
54741600	3
54748800	6
54756000	17
54763200	20
54770400	17
54777600	10
54784800	11
54792000	8
54799200	6
54806400	12
54813600	3
54820800	9
54828000	2
54835200	2
54842400	7
54849600	6
54856800	7
54864000	6
54871200	10
54878400	6
54885600	11
54892800	7
54900000	6
54907200	3
54914400	17
54921600	6
54928800	9
54936000	16
54943200	13
54950400	12
54957600	4
54964800	5
54972000	12
54979200	7
54986400	4
54993600	14
55000800	6
55008000	6
55015200	4
55022400	7
55029600	6
55036800	12
55044000	33
55051200	11
55058400	15
55065600	8
55072800	9
55080000	14
55087200	12
55094400	13
55101600	8
55108800	29
55116000	19
55123200	13
55130400	28
55137600	3
55144800	3
55152000	12
55159200	11
55166400	18
55173600	9
55180800	5
55188000	4
55195200	7
55202400	8
55209600	10
55216800	19
55224000	20
55231200	12
55238400	12
55245600	3
55252800	8
55260000	11
55267200	6
55274400	6
55281600	11
55288800	19
55296000	28
55303200	22
55310400	14
55317600	17
55324800	10
55332000	19
55339200	37
55346400	17
55353600	36
55360800	8
55368000	15
55375200	6
55382400	17
55389600	31
55396800	34
55404000	27
55411200	124
55418400	101
55425600	17
55432800	11
55440000	10
55447200	7
55454400	19
55461600	15
55468800	13
55476000	12
55483200	40
55490400	13
55497600	23
55504800	13
55512000	12
55519200	15
55526400	5
55533600	4
55540800	9
55548000	18
55555200	9
55562400	15
55569600	15
55576800	8
55584000	6
55591200	5
55598400	8
55605600	6
55612800	9
55620000	7
55627200	19
55634400	5
55641600	7
55648800	6
55656000	10
55663200	14
55670400	18
55677600	11
55684800	8
55692000	3
55699200	8
55706400	16
55713600	13
55720800	7
55728000	39
55735200	23
55742400	14
55749600	18
55756800	32
55764000	17
55771200	12
55778400	17
55785600	13
55792800	6
55800000	5
55807200	9
55814400	15
55821600	13
55828800	7
55836000	43
55843200	93
55850400	47
55857600	29
55864800	13
55872000	4
55879200	13
55886400	14
55893600	15
55900800	10
55908000	13
55915200	7
55922400	3
55929600	19
55936800	26
55944000	78
55951200	169
55958400	52
55965600	17
55972800	10
55980000	14
55987200	13
55994400	16
56001600	18
56008800	14
56016000	5
56023200	2
56030400	15
56037600	11
56044800	10
56052000	40
56059200	9
56066400	14
56073600	14
56080800	12
56088000	17
56095200	14
56102400	10
56109600	3
56116800	9
56124000	21
56131200	5
56138400	4
56145600	5
56152800	6
56160000	16
56167200	17
56174400	8
56181600	11
56188800	6
56196000	5
56203200	4
56210400	4
56217600	11
56224800	7
56232000	8
56239200	9
56246400	8
56253600	17
56260800	10
56268000	14
56275200	6
56282400	10
56289600	3
56296800	5
56304000	13
56311200	11
56318400	12
56325600	7
56332800	20
56340000	34
56347200	84
56354400	34
56361600	12
56368800	15
56376000	8
56383200	5
56390400	10
56397600	10
56404800	14
56412000	15
56419200	11
56426400	5
56433600	12
56440800	10
56448000	10
56455200	9
56462400	9
56469600	7
56476800	7
56484000	4
56491200	4
56498400	9
56505600	14
56512800	13
56520000	10
56527200	6
56534400	12
56541600	7
56548800	3
56556000	4
56563200	3
56570400	5
56577600	4
56584800	8
56592000	5
56599200	10
56606400	1
56613600	11
56620800	11
56628000	10
56635200	13
56642400	8
56649600	19
56656800	179
56664000	22
56671200	18
56678400	5
56685600	11
56692800	8
56700000	6
56707200	6
56714400	37
56721600	38
56728800	9
56736000	9
56743200	18
56750400	8
56757600	5
56764800	20
56772000	14
56779200	7
56786400	12
56793600	1
56800800	11
56808000	9
56815200	13
56822400	78
56829600	36
56836800	15
56844000	16
56851200	19
56858400	12
56865600	8
56872800	27
56880000	6
56887200	10
56894400	5
56901600	10
56908800	4
56916000	14
56923200	22
56930400	6
56937600	8
56944800	11
56952000	2
56959200	4
56966400	5
56973600	4
56980800	3
56988000	3
56995200	4
57002400	13
57009600	2
57016800	9
57024000	10
57031200	8
57038400	138
57045600	30
57052800	11
57060000	13
57067200	18
57074400	6
57081600	2
57088800	18
57096000	7
57103200	6
57110400	11
57117600	14
57124800	2
57132000	11
57139200	4
57146400	13
57153600	4
57160800	13
57168000	5
57175200	4
57182400	5
57189600	25
57196800	19
57204000	14
57211200	8
57218400	2
57232800	12
57240000	8
57247200	11
57254400	5
57261600	5
57268800	10
57276000	13
57283200	5
57290400	4
57297600	3
57304800	11
57312000	3
57319200	8
57326400	11
57333600	11
57340800	6
57348000	7
57355200	5
57362400	11
57369600	8
57376800	18
57384000	10
57391200	4
57398400	10
57405600	7
57412800	5
57420000	21
57427200	7
57434400	1
57441600	6
57448800	6
57456000	5
57463200	6
57470400	5
57477600	6
57484800	5
57492000	15
57499200	8
57506400	6
57513600	2
57520800	13
57528000	15
57535200	4
57542400	6
57549600	8
57556800	7
57564000	17
57571200	7
57578400	5
57585600	12
57592800	4
57600000	4
57607200	5
57614400	7
57621600	12
57628800	5
57636000	7
57643200	5
57650400	6
57657600	1
57664800	4
57672000	7
57679200	7
57686400	4
57693600	2
57700800	3
57708000	2
57715200	12
57722400	16
57729600	8
57736800	13
57744000	14
57751200	14
57758400	7
57765600	10
57772800	2
57780000	11
57794400	5
57801600	8
57808800	14
57816000	5
57823200	12
57830400	17
57837600	17
57844800	13
57852000	4
57859200	1
57866400	3
57873600	6
57880800	23
57888000	12
57895200	9
57902400	8
57909600	2
57916800	11
57924000	10
57931200	8
57938400	3
57945600	8
57952800	3
57960000	5
57967200	16
57974400	12
57981600	10
57988800	5
57996000	7
58003200	10
58010400	4
58017600	6
58024800	9
58032000	1
58039200	10
58046400	10
58053600	5
58060800	6
58068000	19
58075200	6
58082400	5
58089600	3
58096800	5
58104000	15
58111200	10
58118400	14
58125600	11
58132800	5
58140000	19
58147200	9
58154400	6
58161600	8
58168800	23
58176000	17
58183200	34
58190400	97
58197600	30
58204800	20
58212000	7
58219200	7
58226400	13
58233600	6
58240800	11
58248000	8
58255200	2
58262400	14
58269600	16
58276800	9
58284000	5
58291200	16
58298400	24
58305600	3
58312800	18
58320000	19
58327200	27
58334400	5
58341600	6
58348800	8
58356000	2
58363200	2
58370400	41
58377600	13
58384800	5
58392000	1
58399200	4
58406400	4
58413600	9
58420800	4
58428000	6
58435200	1
58442400	14
58449600	2
58456800	8
58464000	2
58471200	9
58478400	6
58485600	9
58492800	48
58500000	26
58507200	14
58514400	4
58521600	7
58536000	5
58543200	16
58550400	4
58557600	9
58564800	5
58572000	5
58579200	10
58586400	6
58593600	6
58600800	5
58608000	5
58615200	7
58622400	9
58629600	4
58636800	3
58644000	6
58651200	8
58658400	6
58665600	5
58672800	6
58680000	4
58694400	2
58701600	3
58708800	8
58716000	9
58723200	7
58730400	5
58737600	4
58744800	8
58752000	8
58759200	7
58766400	5
58773600	1
58780800	30
58788000	21
58795200	10
58802400	13
58809600	7
58816800	2
58824000	15
58831200	25
58838400	14
58845600	24
58852800	9
58860000	11
58867200	8
58874400	5
58881600	20
58888800	23
58896000	6
58903200	6
58910400	16
58917600	4
58924800	11
58932000	5
58939200	5
58946400	9
58953600	6
58960800	3
58968000	6
58975200	4
58982400	3
58989600	3
58996800	3
59004000	11
59011200	12
59018400	10
59025600	16
59032800	6
59040000	7
59047200	7
59054400	5
59061600	11
59068800	6
59076000	60
59083200	31
59090400	22
59097600	15
59104800	13
59112000	20
59119200	7
59126400	17
59133600	11
59140800	12
59148000	7
59155200	3
59162400	1
59169600	6
59176800	6
59184000	12
59191200	9
59198400	2
59205600	6
59212800	2
59220000	4
59227200	2
59234400	6
59241600	5
59248800	4
59256000	5
59263200	4
59270400	16
59277600	17
59284800	7
59292000	5
59299200	16
59306400	8
59313600	4
59320800	12
59328000	4
59335200	10
59342400	11
59349600	4
59356800	3
59364000	6
59371200	5
59378400	14
59385600	12
59392800	7
59400000	2
59407200	4
59414400	12
59421600	1
59428800	1
59436000	10
59443200	4
59450400	6
59457600	14
59464800	9
59472000	9
59479200	5
59486400	7
59493600	6
59500800	4
59508000	3
59515200	5
59522400	4
59529600	1
59536800	22
59544000	9
59551200	8
59558400	6
59565600	9
59572800	4
59580000	6
59587200	1
59594400	8
59601600	6
59608800	10
59616000	17
59623200	3
59630400	7
59637600	5
59644800	6
59652000	4
59659200	9
59666400	9
59673600	4
59680800	4
59688000	1
59695200	5
59702400	3
59709600	5
59716800	13
59724000	6
59731200	6
59738400	4
59745600	9
59752800	4
59760000	2
59767200	4
59781600	11
59788800	1
59796000	36
59803200	18
59810400	9
59817600	9
59824800	5
59832000	1
59839200	5
59846400	17
59853600	5
59860800	2
59868000	2
59875200	4
59882400	10
59889600	10
59896800	5
59904000	3
59911200	2
59918400	6
59925600	11
59932800	6
59940000	6
59947200	5
59954400	7
59968800	30
59976000	26
59983200	75
59990400	15
59997600	10
60004800	10
60012000	14
60019200	21
60026400	7
60033600	8
60040800	12
60048000	16
60055200	19
60062400	12
60069600	8
60076800	3
60084000	1
60091200	4
60098400	1
60105600	10
60112800	1
60120000	6
60127200	3
60134400	9
60141600	7
60148800	9
60156000	1
60163200	6
60170400	15
60177600	10
60184800	9
60192000	4
60199200	4
60206400	3
60213600	4
60220800	8
60228000	4
60235200	7
60242400	1
60249600	2
60256800	1
60264000	7
60271200	10
60278400	1
60285600	1
60292800	2
60300000	15
60307200	6
60314400	7
60321600	5
60328800	6
60336000	1
60343200	7
60350400	5
60357600	3
60364800	4
60372000	7
60379200	7
60386400	8
60393600	4
60400800	2
60408000	8
60415200	2
60422400	3
60429600	1
60436800	5
60444000	3
60451200	6
60458400	3
60465600	4
60472800	11
60480000	29
60487200	85
60494400	63
60501600	51
60508800	68
60516000	12
60523200	8
60530400	36
60537600	4
60544800	7
60552000	12
60559200	4
60566400	36
60573600	31
60580800	15
60588000	6
60595200	10
60602400	10
60609600	7
60616800	11
60624000	3
60631200	10
60638400	16
60645600	7
60652800	8
60660000	4
60667200	8
60674400	25
60681600	21
60688800	13
60696000	10
60703200	27
60710400	5
60717600	4
60724800	11
60732000	6
60739200	6
60746400	9
60753600	14
60760800	5
60768000	10
60775200	7
60782400	9
60789600	5
60796800	4
60804000	4
60811200	9
60818400	2
60825600	9
60832800	19
60840000	8
60847200	31
60854400	4
60861600	9
60868800	5
60883200	3
60890400	6
60897600	13
60904800	20
60912000	9
60919200	8
60926400	4
60933600	8
60940800	10
60948000	5
60955200	3
60962400	11
60969600	4
60976800	5
60984000	2
60991200	5
60998400	11
61005600	4
61012800	4
61020000	5
61027200	35
61034400	10
61041600	5
61048800	4
61056000	3
61063200	77
61070400	59
61077600	21
61084800	19
61092000	30
61099200	12
61106400	7
61113600	2
61120800	6
61128000	5
61135200	5
61142400	7
61149600	6
61156800	7
61164000	8
61171200	14
61178400	34
61185600	18
61192800	18
61200000	7
61207200	31
61214400	18
61221600	12
61228800	3
61236000	7
61243200	4
61250400	10
61257600	13
61264800	2
61272000	3
61279200	12
61286400	17
61293600	11
61300800	6
61308000	8
61315200	6
61322400	4
61329600	6
61336800	6
61344000	5
61351200	4
61358400	3
61365600	2
61372800	9
61387200	5
61394400	9
61401600	45
61408800	10
61416000	6
61423200	8
61430400	10
61437600	10
61444800	53
61452000	12
61459200	8
61466400	6
61473600	4
61480800	9
61488000	7
61495200	10
61502400	8
61509600	5
61516800	6
61524000	6
61531200	8
61538400	5
61545600	8
61552800	5
61560000	2
61567200	3
61574400	1
61581600	7
61588800	3
61596000	3
61603200	4
61610400	9
61617600	5
61624800	6
61632000	2
61639200	6
61646400	6
61653600	8
61660800	2
61668000	4
61675200	60
61682400	14
61689600	3
61696800	11
61704000	7
61711200	7
61718400	7
61725600	8
61732800	9
61740000	12
61754400	7
61761600	4
61768800	5
61776000	18
61783200	7
61790400	22
61797600	2
61804800	6
61812000	3
61819200	1
61826400	1
61833600	1
61840800	4
61848000	22
61855200	5
61862400	5
61869600	7
61876800	8
61884000	5
61891200	5
61898400	7
61905600	5
61912800	6
61920000	3
61934400	4
61941600	5
61948800	15
61956000	20
61963200	25
61970400	11
61977600	12
61984800	10
61992000	20
61999200	4
62006400	10
62013600	8
62020800	7
62028000	4
62035200	7
62042400	12
62049600	5
62056800	8
62064000	20
62071200	7
62078400	8
62085600	20
62092800	23
62100000	1
62107200	6
62114400	10
62121600	7
62128800	6
62136000	9
62143200	4
62150400	3
62157600	3
62164800	7
62172000	2
62179200	4
62186400	2
62193600	3
62200800	3
62208000	5
62215200	2
62222400	6
62229600	99
62236800	40
62244000	10
62251200	16
62258400	23
62265600	2
62272800	9
62280000	3
62287200	10
62294400	16
62301600	1
62308800	7
62316000	4
62323200	5
62330400	12
62337600	9
62344800	3
62352000	7
62359200	3
62366400	3
62373600	8
62380800	13
62388000	4
62395200	8
62402400	2
62409600	43
62416800	10
62424000	17
62431200	4
62438400	2
62445600	2
62452800	5
62460000	12
62467200	13
62474400	5
62481600	3
62488800	2
62496000	7
62510400	14
62517600	6
62524800	3
62532000	5
62539200	5
62546400	5
62553600	10
62560800	5
62568000	7
62575200	50
62582400	55
62589600	11
62596800	5
62604000	3
62611200	7
62618400	7
62625600	11
62632800	18
62640000	19
62647200	11
62654400	5
62661600	2
62668800	18
62676000	3
62683200	27
62690400	11
62697600	3
62704800	6
62712000	6
62719200	8
62726400	12
62733600	5
62740800	10
62748000	5
62755200	10
62762400	2
62769600	11
62776800	4
62791200	40
62798400	6
62805600	3
62812800	6
62820000	8
62827200	8
62834400	5
62841600	5
62848800	6
62856000	1
62863200	2
62870400	13
62877600	9
62884800	5
62892000	11
62899200	9
62906400	12
62913600	8
62920800	3
62928000	12
62935200	5
62942400	15
62949600	4
62956800	2
62964000	11
62971200	21
62978400	30
62985600	29
62992800	23
63000000	9
63007200	33
63014400	7
63021600	21
63028800	24
63036000	44
63043200	65
63050400	32
63057600	48
63064800	47
63072000	93
63079200	72
63086400	50
63093600	33
63100800	51
63108000	49
63115200	33
63122400	30
63129600	17
63136800	11
63144000	13
63151200	30
63158400	18
63165600	19
63172800	5
63180000	4
63187200	5
63194400	4
63201600	16
63208800	1
63216000	8
63223200	9
63230400	9
63237600	6
63244800	8
63252000	7
63259200	4
63266400	4
63273600	17
63280800	11
63288000	15
63295200	8
63302400	4
63309600	5
63316800	3
63324000	8
63331200	4
63338400	9
63345600	6
63352800	4
63360000	1
63367200	4
63374400	6
63381600	8
63388800	6
63396000	3
63403200	2
63410400	4
63417600	9
63424800	13
63432000	3
63439200	6
63446400	3
63453600	2
63460800	1
63468000	4
63475200	1
63482400	6
63489600	8
63496800	8
63504000	14
63511200	11
63518400	4
63532800	4
63540000	6
63547200	3
63554400	2
63561600	1
63568800	1
63576000	3
63583200	10
63590400	5
63597600	3
63604800	6
63612000	2
63619200	6
63633600	2
63640800	4
63648000	5
63655200	4
63662400	10
63669600	7
63676800	27
63684000	21
63691200	15
63698400	18
63705600	14
63712800	2
63720000	2
63727200	12
63734400	29
63741600	14
63748800	9
63756000	8
63763200	2
63770400	7
63777600	5
63784800	8
63792000	2
63813600	2
63820800	3
63828000	11
63835200	5
63842400	2
63849600	4
63856800	3
63864000	1
63871200	13
63878400	4
63885600	1
63892800	8
63900000	3
63907200	11
63914400	5
63921600	4
63928800	4
63936000	2
63943200	4
63957600	5
63964800	9
63972000	1
63979200	4
63986400	1
63993600	2
64008000	5
64015200	12
64022400	9
64029600	11
64044000	5
64051200	7
64058400	1
64065600	7
64072800	10
64080000	3
64087200	1
64094400	6
64101600	7
64108800	38
64116000	50
64123200	8
64130400	7
64137600	9
64144800	14
64152000	14
64159200	14
64166400	5
64173600	7
64180800	18
64188000	4
64195200	3
64202400	15
64209600	6
64216800	2
64224000	3
64231200	8
64238400	16
64245600	6
64252800	4
64260000	2
64267200	2
64274400	7
64281600	3
64288800	2
64296000	9
64303200	5
64317600	15
64324800	20
64332000	15
64339200	5
64346400	6
64353600	6
64360800	2
64368000	1
64375200	5
64382400	2
64389600	3
64404000	1
64411200	6
64418400	1
64425600	3
64432800	1
64440000	1
64447200	7
64454400	6
64461600	2
64468800	11
64476000	6
64483200	5
64490400	1
64497600	3
64504800	8
64512000	3
64519200	1
64526400	12
64540800	9
64548000	8
64555200	4
64562400	15
64569600	8
64576800	14
64584000	9
64591200	12
64598400	21
64605600	7
64612800	1
64620000	2
64627200	9
64634400	6
64641600	4
64648800	6
64656000	5
64663200	3
64670400	2
64677600	12
64692000	2
64699200	2
64706400	10
64713600	10
64720800	6
64728000	5
64735200	3
64749600	3
64756800	2
64764000	5
64771200	7
64778400	3
64792800	1
64800000	1
64807200	5
64814400	5
64821600	2
64836000	5
64843200	2
64850400	2
64857600	7
64864800	3
64872000	1
64893600	3
64900800	5
64908000	2
64915200	2
64922400	3
64929600	4
64936800	10
64944000	1
64958400	6
64965600	2
64972800	10
64980000	15
64987200	6
