#”Link intervals(second)” “the number of links with corresponding intervals”
49370400	22
49374000	19
49377600	29
49381200	14
49384800	22
49388400	16
49392000	17
49395600	29
49399200	16
49402800	14
49406400	32
49410000	25
49413600	10
49417200	5
49420800	20
49424400	15
49428000	17
49431600	11
49435200	14
49438800	12
49442400	16
49446000	6
49449600	6
49453200	12
49456800	6
49460400	7
49464000	6
49467600	13
49471200	2
49474800	5
49478400	9
49482000	12
49485600	25
49489200	18
49492800	14
49496400	20
49500000	14
49503600	13
49507200	11
49510800	10
49514400	11
49518000	10
49521600	6
49525200	11
49528800	56
49532400	64
49536000	38
49539600	14
49543200	7
49546800	7
49550400	6
49554000	10
49557600	8
49561200	7
49564800	16
49568400	27
49572000	12
49575600	20
49579200	21
49582800	22
49586400	8
49590000	8
49593600	13
49597200	9
49600800	12
49604400	16
49608000	12
49611600	13
49615200	11
49618800	11
49622400	18
49626000	7
49629600	17
49633200	9
49636800	9
49640400	6
49644000	5
49647600	6
49651200	7
49654800	8
49658400	6
49662000	17
49665600	20
49669200	19
49672800	22
49676400	11
49680000	9
49683600	11
49687200	12
49690800	14
49694400	9
49698000	6
49701600	6
49705200	5
49708800	5
49712400	10
49716000	7
49719600	12
49723200	3
49726800	7
49730400	4
49734000	8
49737600	1
49741200	7
49744800	13
49748400	14
49752000	6
49755600	3
49759200	12
49762800	4
49766400	14
49770000	16
49773600	17
49777200	4
49780800	15
49784400	9
49788000	8
49791600	13
49795200	6
49798800	7
49802400	4
49806000	5
49809600	16
49813200	11
49816800	1
49820400	7
49824000	10
49827600	5
49834800	10
49838400	5
49842000	11
49845600	12
49849200	24
49852800	14
49856400	4
49860000	10
49863600	15
49867200	7
49870800	6
49874400	6
49878000	11
49881600	6
49885200	12
49888800	9
49892400	1
49896000	4
49899600	4
49903200	8
49906800	7
49910400	3
49914000	5
49917600	6
49921200	13
49924800	12
49928400	6
49932000	11
49935600	13
49939200	18
49942800	18
49946400	13
49950000	17
49953600	21
49957200	20
49960800	4
49964400	17
49968000	7
49971600	8
49975200	4
49978800	8
49982400	8
49986000	7
49989600	3
49993200	4
49996800	9
50000400	5
50004000	4
50007600	8
50011200	10
50014800	3
50018400	9
50022000	19
50025600	17
50029200	13
50032800	5
50036400	7
50040000	7
50043600	7
50047200	2
50050800	7
50054400	6
50058000	2
50061600	9
50065200	1
50068800	10
50072400	4
50076000	12
50079600	7
50083200	2
50086800	13
50090400	31
50094000	15
50097600	8
50101200	24
50104800	15
50108400	9
50112000	17
50115600	11
50119200	11
50122800	8
50126400	5
50130000	6
50133600	10
50137200	13
50140800	6
50144400	10
50148000	7
50151600	4
50155200	5
50158800	14
50162400	16
50166000	2
50169600	7
50173200	2
50176800	14
50180400	12
50184000	8
50187600	6
50191200	8
50194800	10
50198400	3
50202000	12
50205600	17
50209200	5
50212800	8
50216400	3
50220000	8
50223600	7
50227200	3
50230800	4
50234400	3
50241600	5
50245200	5
50248800	4
50252400	13
50256000	8
50259600	20
50263200	2
50266800	6
50270400	39
50274000	23
50277600	8
50281200	10
50284800	14
50288400	20
50292000	11
50295600	10
50299200	10
50302800	14
50306400	6
50310000	11
50313600	17
50317200	11
50320800	16
50324400	37
50328000	15
50331600	14
50335200	13
50338800	12
50342400	9
50346000	6
50349600	11
50353200	7
50356800	14
50360400	11
50364000	3
50367600	9
50371200	4
50374800	15
50378400	5
50382000	8
50385600	7
50389200	5
50392800	16
50396400	4
50400000	4
50403600	12
50407200	7
50410800	4
50414400	7
50418000	23
50421600	6
50425200	8
50428800	7
50432400	7
50436000	25
50439600	45
50443200	36
50446800	12
50450400	9
50454000	29
50457600	17
50461200	13
50464800	17
50468400	11
50472000	9
50475600	12
50479200	9
50482800	10
50486400	12
50490000	11
50493600	6
50497200	8
50500800	4
50504400	14
50508000	4
50511600	6
50515200	3
50518800	7
50522400	11
50526000	8
50529600	12
50533200	10
50536800	10
50540400	6
50544000	15
50547600	9
50551200	8
50554800	6
50558400	4
50562000	7
50565600	14
50569200	12
50572800	6
50576400	4
50580000	2
50583600	3
50587200	4
50590800	4
50594400	4
50598000	4
50601600	10
50605200	10
50608800	16
50612400	12
50616000	13
50619600	27
50623200	90
50626800	30
50630400	40
50634000	67
50637600	127
50641200	288
50644800	143
50648400	82
50652000	36
50655600	12
50659200	8
50662800	5
50666400	2
50670000	8
50673600	31
50677200	87
50680800	79
50684400	38
50688000	37
50691600	30
50695200	41
50698800	26
50702400	30
50706000	20
50709600	5
50713200	8
50716800	11
50720400	12
50724000	5
50727600	7
50731200	13
50734800	7
50738400	44
50742000	9
50745600	8
50749200	10
50752800	8
50756400	5
50760000	3
50763600	3
50767200	8
50770800	7
50774400	8
50778000	22
50781600	22
50785200	23
50788800	7
50792400	7
50796000	12
50799600	20
50803200	19
50806800	16
50810400	14
50814000	7
50817600	5
50821200	15
50824800	10
50828400	33
50832000	9
50835600	20
50839200	8
50842800	21
50846400	11
50850000	2
50853600	4
50857200	9
50860800	1
50864400	1
50868000	9
50871600	3
50875200	5
50878800	6
50882400	2
50886000	26
50889600	57
50893200	20
50896800	15
50900400	13
50904000	7
50907600	8
50911200	9
50914800	3
50918400	6
50922000	8
50925600	9
50929200	8
50932800	18
50936400	10
50940000	11
50943600	8
50947200	7
50950800	12
50954400	7
50958000	11
50961600	14
50965200	8
50968800	10
50972400	8
50976000	8
50979600	19
50983200	7
50986800	3
50990400	7
50994000	7
50997600	7
51001200	429
51004800	146
51008400	65
51012000	17
51015600	24
51019200	10
51022800	23
51026400	6
51030000	15
51033600	15
51037200	34
51040800	33
51044400	31
51048000	23
51051600	21
51055200	19
51058800	15
51062400	9
51066000	18
51069600	17
51073200	11
51076800	14
51080400	17
51084000	11
51087600	9
51091200	12
51094800	11
51098400	13
51102000	5
51105600	6
51109200	6
51112800	3
51116400	5
51120000	4
51123600	7
51127200	5
51130800	10
51134400	13
51138000	14
51141600	19
51145200	12
51148800	19
51152400	28
51156000	40
51159600	26
51163200	29
51166800	21
51170400	12
51174000	19
51177600	8
51181200	8
51184800	6
51188400	15
51192000	10
51195600	9
51199200	14
51202800	9
51206400	10
51210000	7
51213600	3
51217200	13
51220800	4
51224400	8
51228000	4
51231600	18
51235200	16
51238800	8
51242400	3
51246000	5
51249600	7
51253200	6
51256800	9
51260400	20
51264000	15
51267600	14
51271200	13
51274800	8
51278400	9
51282000	5
51285600	8
51289200	3
51292800	6
51296400	8
51300000	6
51303600	8
51307200	6
51310800	15
51314400	14
51318000	11
51321600	17
51325200	10
51328800	8
51332400	9
51336000	3
51339600	12
51343200	8
51346800	14
51350400	14
51354000	7
51357600	14
51361200	17
51364800	12
51368400	10
51372000	4
51375600	5
51379200	4
51382800	3
51386400	28
51390000	21
51393600	30
51397200	18
51400800	23
51404400	19
51408000	13
51411600	18
51415200	4
51418800	14
51422400	19
51426000	5
51429600	5
51433200	6
51436800	4
51440400	5
51444000	5
51447600	5
51451200	8
51454800	15
51458400	3
51462000	9
51465600	10
51469200	7
51472800	11
51476400	10
51480000	7
51483600	12
51487200	8
51490800	15
51494400	10
51498000	5
51501600	2
51505200	7
51508800	7
51512400	2
51516000	5
51519600	5
51523200	15
51526800	7
51530400	7
51534000	16
51537600	3
51541200	6
51544800	3
51548400	5
51552000	6
51555600	4
51559200	2
51562800	6
51566400	1
51570000	11
51573600	6
51577200	6
51580800	14
51584400	8
51588000	45
51591600	53
51595200	14
51598800	12
51602400	3
51606000	6
51609600	9
51613200	5
51616800	11
51620400	14
51624000	27
51627600	27
51631200	17
51634800	5
51638400	10
51642000	19
51645600	11
51649200	24
51652800	17
51656400	17
51660000	27
51663600	39
51667200	31
51670800	21
51674400	26
51678000	10
51681600	20
51685200	6
51688800	12
51692400	6
51696000	4
51699600	12
51703200	25
51706800	13
51710400	10
51714000	3
51717600	1
51721200	7
51724800	6
51728400	18
51732000	7
51735600	32
51739200	19
51742800	11
51746400	6
51750000	13
51753600	2
51757200	12
51760800	12
51764400	7
51768000	23
51771600	17
51775200	16
51778800	8
51782400	17
51786000	10
51789600	10
51793200	14
51796800	14
51800400	6
51804000	6
51807600	11
51811200	10
51814800	6
51818400	9
51822000	3
51825600	7
51829200	7
51832800	8
51836400	16
51840000	11
51843600	2
51847200	11
51850800	13
51854400	2
51858000	26
51861600	26
51865200	13
51868800	11
51872400	10
51876000	11
51879600	7
51883200	2
51886800	12
51890400	3
51894000	27
51897600	8
51901200	8
51904800	9
51908400	4
51912000	13
51915600	14
51919200	13
51922800	9
51926400	7
51930000	11
51933600	7
51937200	9
51940800	10
51944400	5
51948000	7
51951600	4
51955200	15
51958800	15
51962400	25
51966000	9
51969600	16
51973200	12
51976800	7
51980400	11
51984000	28
51987600	12
51991200	11
51994800	9
51998400	5
52002000	14
52005600	14
52009200	9
52012800	5
52016400	30
52020000	12
52023600	14
52027200	5
52030800	4
52034400	2
52038000	8
52041600	12
52045200	10
52048800	4
52052400	6
52056000	6
52059600	10
52063200	11
52066800	35
52070400	18
52074000	15
52077600	20
52081200	10
52084800	3
52088400	4
52092000	5
52095600	5
52099200	11
52102800	10
52106400	7
52110000	4
52113600	14
52117200	16
52120800	3
52124400	4
52128000	1
52131600	6
52135200	2
52138800	5
52142400	5
52146000	10
52149600	2
52153200	11
52156800	6
52160400	11
52164000	5
52167600	4
52171200	8
52174800	5
52178400	9
52182000	6
52185600	15
52189200	7
52192800	4
52196400	11
52200000	5
52203600	5
52207200	5
52210800	5
52214400	9
52218000	6
52221600	9
52225200	9
52228800	6
52232400	4
52236000	7
52239600	5
52243200	5
52246800	3
52250400	14
52254000	13
52257600	8
52261200	6
52264800	7
52268400	12
52272000	10
52275600	12
52279200	12
52282800	12
52286400	7
52290000	6
52293600	5
52297200	2
52300800	3
52304400	7
52308000	1
52311600	5
52315200	4
52318800	7
52322400	17
52326000	7
52329600	4
52333200	5
52336800	8
52340400	3
52344000	10
52347600	8
52351200	8
52354800	6
52358400	5
52362000	5
52365600	5
52369200	7
52372800	9
52376400	7
52380000	4
52383600	7
52387200	5
52390800	7
52394400	5
52398000	13
52401600	2
52405200	4
52408800	3
52412400	6
52416000	5
52419600	14
52423200	32
52426800	26
52430400	9
52434000	13
52437600	3
52441200	2
52444800	186
52448400	61
52452000	43
52455600	28
52459200	25
52462800	25
52466400	10
52470000	129
52473600	158
52477200	51
52480800	26
52484400	14
52488000	10
52491600	11
52495200	13
52498800	12
52502400	11
52506000	18
52509600	26
52513200	23
52516800	22
52520400	11
52524000	17
52527600	23
52531200	19
52534800	10
52538400	20
52542000	2
52545600	7
52549200	5
52552800	13
52556400	16
52560000	18
52563600	12
52567200	9
52570800	11
52574400	9
52578000	12
52581600	13
52585200	8
52588800	7
52592400	8
52596000	5
52599600	8
52603200	17
52606800	9
52610400	20
52614000	11
52617600	8
52621200	12
52624800	13
52628400	3
52632000	4
52635600	7
52639200	6
52642800	5
52646400	4
52650000	13
52653600	6
52657200	9
52660800	9
52664400	1
52668000	5
52671600	6
52675200	14
52678800	10
52682400	5
52686000	5
52689600	10
52693200	14
52696800	28
52700400	19
52704000	20
52707600	4
52711200	10
52714800	13
52718400	12
52725600	6
52729200	7
52732800	9
52736400	6
52740000	7
52743600	17
52747200	6
52750800	2
52754400	7
52758000	6
52761600	2
52765200	8
52768800	3
52772400	8
52776000	4
52779600	11
52783200	11
52786800	14
52790400	4
52794000	68
52797600	25
52801200	14
52804800	3
52808400	1
52812000	9
52815600	7
52819200	1
52822800	3
52826400	6
52830000	5
52833600	4
52837200	14
52840800	14
52844400	8
52848000	10
52851600	11
52855200	18
52858800	8
52862400	10
52866000	8
52869600	6
52873200	7
52876800	22
52880400	23
52884000	12
52887600	6
52891200	16
52894800	8
52898400	8
52902000	6
52905600	5
52909200	8
52912800	17
52916400	13
52920000	18
52923600	13
52927200	8
52930800	12
52934400	5
52938000	6
52941600	5
52945200	7
52948800	6
52952400	5
52956000	17
52959600	10
52963200	5
52966800	13
52970400	11
52974000	19
52977600	16
52981200	10
52984800	20
52988400	12
52992000	3
52995600	2
52999200	7
53002800	4
53006400	4
53010000	5
53013600	8
53017200	6
53020800	6
53024400	5
53028000	8
53031600	5
53035200	8
53038800	9
53042400	5
53046000	5
53049600	6
53053200	13
53056800	6
53060400	9
53064000	7
53067600	9
53071200	8
53074800	5
53078400	9
53082000	5
53085600	4
53089200	5
53092800	4
53096400	5
53100000	5
53103600	8
53107200	4
53110800	4
53114400	8
53118000	14
53121600	15
53125200	8
53128800	7
53132400	2
53136000	6
53139600	25
53143200	14
53146800	8
53150400	44
53154000	12
53157600	2
53161200	5
53164800	10
53168400	1
53172000	8
53175600	3
53179200	3
53182800	9
53186400	18
53190000	27
53193600	97
53197200	25
53200800	18
53204400	13
53208000	474
53211600	82
53215200	70
53218800	54
53222400	38
53226000	34
53229600	108
53233200	74
53236800	32
53240400	24
53244000	7
53247600	22
53251200	12
53254800	18
53258400	27
53262000	26
53265600	30
53269200	22
53272800	25
53276400	20
53280000	19
53283600	16
53287200	16
53290800	35
53294400	37
53298000	17
53301600	8
53305200	14
53308800	13
53312400	12
53316000	10
53319600	11
53323200	3
53326800	4
53330400	5
53334000	1
53337600	4
53341200	5
53344800	4
53348400	4
53352000	7
53355600	13
53359200	2
53362800	8
53366400	7
53370000	8
53373600	9
53377200	4
53380800	6
53384400	17
53388000	16
53391600	11
53395200	4
53398800	3
53402400	6
53406000	16
53409600	7
53413200	8
53416800	8
53420400	10
53424000	6
53427600	6
53431200	5
53434800	4
53438400	4
53442000	4
53445600	3
53449200	9
53452800	8
53456400	3
53460000	4
53463600	5
53467200	6
53470800	7
53474400	6
53478000	12
53481600	11
53485200	15
53488800	7
53492400	9
53496000	7
53499600	6
53503200	7
53506800	2
53510400	2
53514000	6
53517600	12
53521200	10
53524800	7
53528400	7
53532000	6
53535600	5
53539200	4
53542800	2
53546400	3
53550000	5
53553600	3
53557200	38
53560800	19
53564400	10
53568000	12
53571600	13
53575200	6
53578800	20
53582400	9
53586000	15
53589600	20
53593200	13
53596800	10
53600400	14
53604000	10
53607600	3
53611200	13
53614800	3
53618400	4
53622000	6
53625600	9
53629200	2
53632800	10
53636400	4
53640000	12
53643600	25
53647200	33
53650800	14
53654400	15
53658000	9
53661600	12
53665200	17
53668800	31
53672400	10
53676000	12
53679600	11
53683200	11
53686800	13
53690400	2
53694000	2
53697600	6
53701200	4
53704800	3
53708400	2
53712000	11
53715600	26
53719200	11
53722800	7
53726400	11
53730000	4
53733600	10
53737200	10
53740800	12
53744400	9
53748000	7
53751600	6
53755200	3
53758800	7
53762400	4
53766000	6
53769600	3
53773200	3
53776800	4
53780400	9
53784000	2
53787600	17
53791200	5
53794800	3
53798400	7
53802000	5
53805600	10
53809200	2
53812800	10
53816400	10
53820000	7
53823600	6
53827200	21
53830800	12
53834400	12
53838000	18
53841600	9
53845200	5
53848800	2
53852400	3
53856000	1
53859600	4
53863200	9
53866800	3
53870400	12
53874000	11
53877600	10
53881200	6
53884800	1
53888400	4
53892000	2
53899200	4
53902800	7
53906400	6
53910000	12
53913600	13
53917200	7
53920800	6
53924400	8
53928000	4
53931600	10
53935200	2
53938800	4
53942400	16
53946000	9
53949600	13
53953200	13
53956800	3
53960400	8
53964000	5
53967600	2
53971200	7
53974800	7
53978400	3
53982000	9
53985600	5
53989200	5
53992800	7
53996400	6
54000000	14
54003600	13
54007200	11
54010800	4
54014400	7
54018000	2
54021600	5
54025200	4
54028800	3
54032400	5
54036000	4
54039600	4
54043200	4
54046800	3
54050400	5
54054000	15
54057600	4
54061200	6
54064800	3
54068400	4
54072000	11
54075600	6
54079200	15
54082800	3
54086400	2
54090000	6
54093600	11
54097200	6
54100800	2
54104400	7
54108000	2
54111600	3
54118800	7
54122400	1
54126000	5
54129600	4
54136800	1
54140400	21
54144000	6
54147600	4
54151200	4
54154800	3
54158400	4
54162000	6
54165600	8
54169200	7
54172800	2
54176400	6
54180000	10
54183600	6
54187200	2
54190800	4
54194400	3
54198000	9
54201600	3
54205200	3
54208800	11
54212400	8
54216000	5
54219600	8
54223200	3
54226800	4
54230400	1
54234000	3
54237600	8
54241200	1
54244800	3
54248400	5
54252000	2
54255600	9
54259200	6
54262800	5
54266400	7
54270000	16
54273600	5
54277200	7
54280800	4
54284400	2
54288000	5
54291600	16
54295200	8
54298800	6
54302400	3
54306000	5
54309600	19
54313200	2
54316800	8
54320400	3
54327600	2
54331200	3
54334800	7
54338400	1
54342000	22
54345600	11
54349200	3
54352800	4
54356400	8
54360000	1
54363600	9
54367200	7
54370800	13
54374400	5
54378000	4
54381600	8
54385200	11
54392400	4
54396000	2
54399600	7
54403200	5
54406800	6
54410400	1
54414000	1
54417600	5
54421200	2
54424800	10
54428400	7
54432000	9
54435600	3
54439200	11
54442800	9
54446400	9
54450000	8
54453600	2
54457200	4
54460800	4
54464400	4
54471600	2
54475200	2
54478800	4
54482400	1
54486000	4
54489600	3
54493200	3
54496800	1
54500400	9
54504000	5
54507600	10
54511200	8
54514800	2
54518400	5
54522000	8
54525600	3
54529200	4
54532800	1
54536400	5
54540000	10
54543600	11
54547200	12
54550800	9
54554400	6
54558000	3
54561600	4
54565200	3
54568800	2
54572400	4
54579600	6
54583200	2
54586800	1
54590400	2
54594000	10
54597600	8
54601200	9
54604800	4
54608400	11
54612000	11
54615600	7
54619200	3
54622800	4
54626400	8
54630000	9
54633600	7
54637200	2
54640800	4
54644400	6
54648000	6
54651600	7
54655200	7
54658800	6
54662400	6
54666000	6
54669600	4
54673200	2
54676800	10
54680400	1
54684000	7
54687600	3
54691200	1
54694800	11
54698400	6
54702000	9
54705600	5
54709200	2
54712800	3
54716400	2
54720000	2
54723600	6
54727200	6
54730800	5
54734400	2
54741600	3
54745200	4
54748800	2
54752400	2
54756000	15
54759600	11
54763200	9
54766800	6
54770400	11
54774000	6
54777600	4
54781200	4
54784800	7
54788400	5
54792000	3
54795600	2
54799200	4
54802800	7
54806400	5
54810000	2
54813600	1
54817200	7
54820800	2
54824400	1
54828000	1
54831600	2
54838800	4
54842400	3
54846000	3
54849600	3
54853200	6
54856800	1
54860400	4
54864000	2
54867600	5
54871200	5
54874800	3
54878400	3
54882000	7
54885600	4
54889200	5
54892800	2
54896400	5
54900000	1
54903600	3
54910800	6
54914400	11
54918000	4
54921600	2
54925200	7
54928800	2
54932400	4
54936000	12
54939600	6
54943200	7
54946800	7
54950400	5
54954000	3
54957600	1
54961200	2
54964800	3
54968400	5
54972000	7
54975600	4
54979200	3
54982800	3
54986400	1
54990000	4
54993600	10
54997200	3
55000800	3
55004400	3
55008000	3
55011600	1
55015200	3
55018800	6
55022400	1
55026000	2
55029600	4
55033200	6
55036800	6
55040400	25
55044000	8
55047600	6
55051200	5
55054800	12
55058400	3
55062000	3
55065600	5
55069200	5
55072800	4
55076400	5
55080000	9
55083600	3
55087200	9
55090800	8
55094400	5
55098000	6
55101600	2
55105200	23
55108800	6
55112400	11
55116000	8
55119600	9
55123200	4
55126800	23
55130400	5
55137600	3
55141200	3
55148400	8
55152000	4
55155600	5
55159200	6
55162800	8
55166400	10
55170000	3
55173600	6
55177200	5
55184400	3
55188000	1
55191600	5
55195200	2
55198800	4
55202400	4
55206000	6
55209600	4
55213200	12
55216800	7
55220400	13
55224000	7
55227600	8
55231200	4
55234800	8
55238400	4
55242000	2
55245600	1
55249200	3
55252800	5
55256400	4
55260000	7
55263600	2
55267200	4
55270800	3
55274400	3
55278000	4
55281600	7
55285200	13
55288800	6
55292400	11
55296000	17
55299600	12
55303200	10
55306800	8
55310400	6
55314000	10
55317600	7
55321200	5
55324800	5
55328400	5
55332000	14
55335600	23
55339200	14
55342800	7
55346400	10
55350000	23
55353600	13
55357200	6
55360800	2
55364400	5
55368000	10
55371600	3
55375200	3
55378800	10
55382400	7
55386000	12
55389600	19
55393200	19
55396800	15
55400400	18
55404000	9
55407600	4
55411200	120
55414800	63
55418400	38
55422000	15
55425600	2
55429200	5
55432800	6
55436400	9
55440000	1
55443600	4
55447200	3
55450800	10
55454400	9
55458000	5
55461600	10
55465200	7
55468800	6
55472400	7
55476000	5
55479600	12
55483200	28
55486800	9
55490400	4
55494000	10
55497600	13
55501200	5
55504800	8
55508400	9
55512000	3
55515600	6
55519200	9
55522800	4
55526400	1
55533600	4
55537200	2
55540800	7
55544400	6
55548000	12
55551600	5
55555200	4
55558800	7
55562400	8
55566000	11
55569600	4
55573200	5
55576800	3
55580400	1
55584000	5
55587600	3
55591200	2
55594800	3
55598400	5
55602000	1
55605600	5
55609200	6
55612800	3
55616400	6
55620000	1
55623600	14
55627200	5
55630800	2
55634400	3
55638000	4
55641600	3
55645200	6
55652400	6
55656000	4
55659600	9
55663200	5
55666800	8
55670400	10
55674000	3
55677600	8
55681200	7
55684800	1
55692000	3
55695600	3
55699200	5
55702800	6
55706400	10
55710000	6
55713600	7
55717200	3
55720800	4
55724400	8
55728000	31
55731600	7
55735200	16
55738800	7
55742400	7
55746000	13
55749600	5
55753200	17
55756800	15
55760400	10
55764000	7
55767600	4
55771200	8
55774800	10
55778400	7
55782000	5
55785600	8
55789200	4
55792800	2
55796400	5
55803600	6
55807200	3
55810800	9
55814400	6
55818000	4
55821600	9
55825200	6
55828800	1
55832400	25
55836000	18
55839600	65
55843200	28
55846800	35
55850400	12
55854000	22
55857600	7
55861200	6
55864800	7
55868400	4
55875600	1
55879200	12
55882800	10
55886400	4
55890000	7
55893600	8
55897200	5
55900800	5
55904400	1
55908000	12
55911600	3
55915200	4
55918800	1
55922400	2
55926000	2
55929600	17
55933200	8
55936800	18
55940400	23
55944000	55
55947600	120
55951200	49
55954800	36
55958400	16
55962000	12
55965600	5
55969200	6
55972800	4
55976400	7
55980000	7
55983600	5
55987200	8
55990800	9
55994400	7
55998000	9
56001600	9
56005200	7
56008800	7
56012400	3
56016000	2
56019600	1
56023200	1
56026800	6
56030400	9
56034000	6
56037600	5
56041200	9
56044800	1
56048400	30
56052000	10
56055600	5
56059200	4
56062800	8
56066400	6
56070000	6
56073600	8
56077200	6
56080800	6
56084400	10
56088000	7
56091600	6
56095200	8
56098800	4
56102400	6
56109600	3
56113200	3
56116800	6
56120400	14
56124000	7
56127600	2
56131200	3
56138400	4
56142000	5
56149200	2
56152800	4
56156400	10
56160000	6
56163600	9
56167200	8
56170800	3
56174400	5
56178000	4
56181600	7
56185200	3
56188800	3
56192400	2
56196000	3
56199600	3
56203200	1
56206800	2
56210400	2
56214000	10
56217600	1
56221200	2
56224800	5
56228400	6
56232000	2
56235600	5
56239200	4
56242800	4
56246400	4
56250000	5
56253600	12
56257200	5
56260800	5
56264400	8
56268000	6
56271600	3
56275200	3
56278800	8
56282400	2
56289600	3
56293200	3
56296800	2
56300400	7
56304000	6
56307600	5
56311200	6
56314800	3
56318400	9
56322000	2
56325600	5
56329200	12
56332800	8
56336400	10
56340000	24
56343600	50
56347200	34
56350800	21
56354400	13
56358000	6
56361600	6
56365200	11
56368800	4
56372400	7
56376000	1
56379600	5
56386800	5
56390400	5
56394000	4
56397600	6
56401200	9
56404800	5
56408400	11
56412000	4
56415600	3
56419200	8
56422800	3
56426400	2
56430000	9
56433600	3
56437200	6
56440800	4
56444400	7
56448000	3
56451600	4
56455200	5
56458800	5
56462400	4
56469600	7
56473200	4
56476800	3
56480400	2
56484000	2
56487600	2
56491200	2
56494800	5
56498400	4
56502000	6
56505600	8
56509200	3
56512800	10
56516400	6
56520000	4
56523600	3
56527200	3
56530800	4
56534400	8
56538000	3
56541600	4
56545200	1
56548800	2
56552400	3
56556000	1
56559600	2
56563200	1
56566800	2
56570400	3
56574000	1
56577600	3
56581200	4
56584800	4
56588400	1
56592000	4
56595600	5
56599200	5
56602800	1
56610000	5
56613600	6
56617200	2
56620800	9
56624400	4
56628000	6
56631600	3
56635200	10
56638800	5
56642400	3
56646000	1
56649600	18
56653200	142
56656800	37
56660400	15
56664000	7
56667600	12
56671200	6
56678400	5
56682000	5
56685600	6
56689200	2
56692800	6
56696400	4
56700000	2
56703600	3
56707200	3
56710800	7
56714400	30
56718000	34
56721600	4
56725200	2
56728800	7
56732400	3
56736000	6
56739600	12
56743200	6
56746800	6
56750400	2
56754000	3
56757600	2
56761200	11
56764800	9
56768400	12
56772000	2
56775600	4
56779200	3
56782800	7
56786400	5
56793600	1
56797200	6
56800800	5
56804400	4
56808000	5
56811600	3
56815200	10
56818800	34
56822400	44
56826000	21
56829600	15
56833200	12
56836800	3
56840400	12
56844000	4
56847600	11
56851200	8
56854800	7
56858400	5
56862000	6
56865600	2
56869200	19
56872800	8
56876400	1
56880000	5
56883600	5
56887200	5
56890800	2
56894400	3
56898000	4
56901600	6
56905200	1
56908800	3
56912400	7
56916000	7
56919600	8
56923200	14
56926800	4
56930400	2
56934000	4
56937600	4
56941200	7
56944800	4
56948400	1
56952000	1
56955600	2
56959200	2
56962800	3
56966400	2
56970000	1
56973600	3
56977200	2
56980800	1
56988000	3
56991600	2
56995200	2
56998800	12
57002400	1
57006000	1
57009600	1
57013200	4
57016800	5
57020400	7
57024000	3
57027600	3
57031200	5
57034800	89
57038400	49
57042000	21
57045600	9
57049200	4
57052800	7
57056400	5
57060000	8
57063600	13
57067200	5
57070800	4
57074400	2
57078000	2
57085200	14
57088800	4
57092400	3
57096000	4
57099600	2
57103200	4
57106800	8
57110400	3
57114000	3
57117600	11
57121200	1
57124800	1
57128400	5
57132000	6
57135600	3
57139200	1
57142800	6
57146400	7
57150000	2
57153600	2
57157200	3
57160800	10
57164400	1
57168000	4
57171600	2
57175200	2
57178800	3
57182400	2
57186000	4
57189600	21
57193200	6
57196800	13
57200400	11
57204000	3
57207600	4
57211200	4
57214800	1
57218400	1
57229200	6
57232800	6
57236400	5
57240000	3
57243600	6
57247200	5
57250800	4
57254400	1
57258000	5
57265200	4
57268800	6
57272400	2
57276000	11
57279600	3
57283200	2
57286800	4
57294000	1
57297600	2
57301200	7
57304800	4
57308400	3
57315600	4
57319200	4
57322800	1
57326400	10
57330000	5
57333600	6
57337200	3
57340800	3
57344400	1
57348000	6
57351600	5
57358800	7
57362400	4
57366000	4
57369600	4
57373200	6
57376800	12
57380400	2
57384000	8
57387600	1
57391200	3
57394800	5
57398400	5
57402000	6
57405600	1
57409200	2
57412800	3
57416400	14
57420000	7
57423600	5
57427200	2
57434400	1
57438000	2
57441600	4
57445200	3
57448800	3
57456000	5
57459600	5
57463200	1
57466800	4
57470400	1
57474000	1
57477600	5
57481200	4
57484800	1
57488400	8
57492000	7
57495600	5
57499200	3
57502800	3
57506400	3
57510000	1
57513600	1
57517200	11
57520800	2
57524400	4
57528000	11
57531600	3
57535200	1
57538800	3
57542400	3
57546000	5
57549600	3
57553200	2
57556800	5
57560400	8
57564000	9
57567600	5
57571200	2
57574800	3
57578400	2
57582000	6
57585600	6
57589200	3
57592800	1
57596400	1
57600000	3
57603600	1
57607200	4
57610800	3
57614400	4
57618000	4
57621600	8
57625200	2
57628800	3
57632400	2
57636000	5
57639600	2
57643200	3
57646800	4
57650400	2
57657600	1
57661200	3
57664800	1
57668400	2
57672000	5
57675600	4
57679200	3
57682800	2
57686400	2
57690000	2
57697200	1
57700800	2
57708000	2
57711600	7
57715200	5
57718800	9
57722400	7
57726000	5
57729600	3
57733200	7
57736800	6
57740400	6
57744000	8
57747600	3
57751200	11
57754800	5
57758400	2
57762000	4
57765600	6
57769200	1
57772800	1
57776400	7
57780000	4
57790800	1
57794400	4
57798000	2
57801600	6
57805200	5
57808800	9
57812400	3
57816000	2
57819600	5
57823200	7
57826800	14
57830400	3
57834000	5
57837600	12
57841200	9
57844800	4
57848400	3
57852000	1
57859200	1
57862800	1
57866400	2
57870000	3
57873600	3
57877200	3
57880800	20
57884400	7
57888000	5
57891600	6
57895200	3
57898800	3
57902400	5
57909600	2
57913200	2
57916800	9
57920400	5
